# {"debug": false, "pause": false, "output": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/3_x_P99/clipper", "slo_us": 297000, "batch_size": 8, "reqs": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/jobs.bucketed.csv", "latencies": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/latencies.csv"}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
810,69.52841081519055,23447.36842105263,23466.200804054737,23763.50062609045,297.29982203571126,past_due,
811,54.502082469020266,23471.491228070176,23490.32638502121,23787.577929040883,297.251544019673,past_due,
812,25.553170719148746,23495.61403508772,23514.455220997334,23811.97608400602,297.5208630086854,past_due,
813,69.68324358492922,23519.736842105263,23538.5808840394,23835.910683078688,297.32979903928936,past_due,
814,84.13580474815636,23543.859649122805,23562.70709300041,23860.037038955834,297.3299459554255,past_due,
815,11.355733780610906,23567.98245614035,23586.833572030067,23884.162816990633,297.3292449605651,past_due,
816,25.90043221090511,23592.105263157893,23610.96197104454,23908.489096033387,297.5271249888465,past_due,
817,99.00858984190454,23616.22807017544,23635.08840799332,23933.551723987333,298.4633159940131,past_due,
818,84.25745025422168,23640.35087719298,23659.21377903223,23956.50686708186,297.29308804962784,past_due,
819,40.61241144665368,23664.473684210527,23683.35852700472,23980.90738900425,297.54886199953035,past_due,
820,55.52902337032829,23688.59649122807,23707.48602604866,24004.9310590853,297.44503303663805,past_due,
821,40.58225391104509,23712.71929824561,23731.626543045044,24028.949058035854,297.3225149908103,past_due,
822,99.09371636276867,23736.84210526316,23755.752802968025,24053.02613900462,297.27333603659645,past_due,
823,98.5594164340039,23760.964912280702,23779.880062043667,24077.321491036564,297.4414289928973,past_due,
824,69.62489167310206,23785.087719298244,23804.00638604164,24101.451329031028,297.4449429893866,past_due,
825,98.63446803606548,23809.21052631579,23828.132339000706,24125.571819026492,297.4394800257869,past_due,
826,84.73166017873294,23833.33333333333,23852.258792996407,24149.652929952834,297.39413695642725,past_due,
827,69.87856485394619,23857.45614035088,23876.38527405262,24173.60092810169,297.2156540490687,past_due,
828,98.9778119290582,23881.57894736842,23900.511526048183,24197.82615908142,297.31463303323835,past_due,
829,83.85802808577878,23905.70175438597,23924.638861000534,24221.922997992482,297.2841369919479,past_due,
830,98.45145995669304,23929.824561403508,23948.765892982483,24245.99576698849,297.22987400600687,past_due,
831,69.43050800017116,23953.947368421053,23972.892274022102,24270.176660026424,297.2843860043213,past_due,
832,83.93662436097587,23978.070175438595,23997.01830303669,24294.299477084074,297.2811740473844,past_due,
833,69.54570408538385,24002.19298245614,24021.14464700222,24318.338660025038,297.19401302281767,past_due,
834,83.5332848345544,24026.315789473683,24045.270536005497,24342.51711200131,297.24657599581406,past_due,
835,98.55254816959146,24050.43859649123,24069.396245002747,24366.65681196656,297.2605669638142,past_due,
836,54.71128794490704,24074.56140350877,24093.522767961025,24390.912470948882,297.3897029878572,past_due,
837,11.261435688683028,24098.68421052632,24117.648763000965,24414.94365199562,297.2948889946565,past_due,
838,84.18832026738973,24122.80701754386,24141.7761400342,24439.243158046156,297.4670180119574,past_due,
839,83.93010558385468,24146.929824561405,24165.901800990105,24463.297749951016,297.3959489609115,past_due,
840,98.7898237631977,24171.052631578947,24190.028523027897,24487.331215050537,297.30269202264026,past_due,
841,11.55425382331744,24195.17543859649,24214.15650302172,24511.676937039945,297.5204340182245,past_due,
842,40.889092842415806,24219.298245614034,24238.28197801113,24535.64019600954,297.3582179984078,past_due,
843,69.72414285392335,24243.42105263158,24262.408793985844,24559.7245379705,297.31574398465455,past_due,
844,69.42099094284018,24267.54385964912,24286.53546798229,24583.838180959687,297.3027129773982,past_due,
845,40.5922144264421,24291.666666666668,24310.662981987,24608.189423967153,297.5264419801533,past_due,
846,83.71474942199583,24315.78947368421,24334.78924202919,24632.100318050478,297.3110760212876,past_due,
847,11.138090655809314,24339.91228070176,24358.91538500786,24656.233919002116,297.31853399425745,past_due,
848,11.216455994950149,24364.035087719298,24383.04196697473,24680.37777100736,297.3358040326275,past_due,
849,84.11908451760195,24388.157894736843,24407.16862797737,24704.668272023555,297.4996440461837,past_due,
850,84.15574066182874,24412.280701754386,24431.29449903965,24728.63326700637,297.3387679667212,past_due,
851,84.02347371713829,24436.40350877193,24455.42028605938,24752.731372034177,297.3110859747976,past_due,
852,40.225426402082405,24460.526315789477,24479.547310054302,24776.9725340344,297.42522398009896,past_due,
853,69.53891153103882,24484.64912280702,24503.67396003008,24801.32545604743,297.65149601735175,past_due,
854,11.054431490665534,24508.77192982456,24527.800503969196,24825.284697955944,297.4841939867474,past_due,
855,99.19564149878128,24532.894736842107,24551.927443027496,24849.36370306369,297.43626003619283,past_due,
856,84.07602605941872,24557.01754385965,24576.054653048515,24873.266915046144,297.21226199762896,past_due,
857,54.81439184085939,24581.140350877195,24600.18164902925,24897.55696407286,297.3753150436096,past_due,
858,40.324378915156686,24605.263157894737,24624.308080017567,24926.49842602061,302.1903460030444,past_due,
859,54.793855385813664,24629.38596491228,24648.43528401852,24945.824030014224,297.3887459957041,past_due,
860,11.316038328525291,24653.508771929824,24672.56188297272,24970.054062002808,297.49217903008685,past_due,
861,55.26042594134008,24677.631578947367,24696.689074993134,24993.845317006577,297.15624201344326,past_due,
862,11.100042908006095,24701.754385964912,24720.81541901827,25020.262822016608,299.4474029983394,past_due,
863,25.93788155840437,24725.877192982454,24744.94099402428,25042.35675506853,297.41576104424894,past_due,
864,11.147704811920152,24750.0,24769.06692802906,25066.430135006085,297.3632069770247,past_due,
865,99.34716426733368,24781.25,24800.321339011192,25097.93658102723,297.61524201603606,past_due,
866,69.8065486970558,24812.5,24831.57536798716,25129.157238969117,297.58187098195776,past_due,
867,11.078690720341813,24843.75,24862.829291045666,25160.270740062,297.4414490163326,past_due,
868,40.24131971499012,24875.0,24894.083702981472,25191.708671963308,297.624968981836,past_due,
869,55.39570294637902,24906.25,24925.337599992752,25222.9299439881,297.5923439953476,past_due,
870,69.24592118541302,24937.5,24956.5914850235,25254.0660930234,297.4746079999022,past_due,
871,11.095625269217374,24968.75,24987.846107006077,25285.47870101687,297.6325940107927,past_due,
872,11.32788270943394,25000.0,25019.100144028664,25316.71535298275,297.61520895408466,past_due,
873,11.193679540649118,25031.25,25050.37307202816,25347.774235056713,297.4011630285531,past_due,
874,99.1680885653496,25062.5,25081.627039968967,25379.154165947344,297.5271259783767,past_due,
875,83.94269729340532,25093.75,25112.88142001629,25410.35237001395,297.4709499976598,past_due,
876,26.069797648906714,25125.0,25144.13692200184,25441.5817250018,297.4448029999621,past_due,
877,83.99004172100669,25156.25,25175.390673995014,25472.93071299372,297.5400389987044,past_due,
878,69.13738088630669,25187.5,25206.64575600624,25504.235956038814,297.5902000325732,past_due,
879,39.83773097221528,25218.75,25237.900208055973,25535.37171504274,297.47150698676705,past_due,
880,98.71180080274262,25250.0,25269.153796970844,25566.685303017497,297.5315060466528,past_due,
881,54.94150637599022,25281.25,25300.408309996128,25597.977111961227,297.5688019650988,past_due,
882,69.63310495651753,25312.5,25331.69561100006,25629.177616029512,297.4820050294511,past_due,
883,83.90986412908467,25343.75,25362.95007801056,25660.486552022863,297.5364740123041,past_due,
884,10.62564902986881,25375.0,25394.205267965797,25691.780965967107,297.57569800131023,past_due,
885,55.10851233246142,25406.25,25425.45973598957,25722.990969042294,297.5312330527231,past_due,
886,70.03465746401646,25437.5,25456.714316010475,25754.208750994876,297.49443498440087,past_due,
887,40.30901254683314,25468.75,25487.968266010284,25785.466441011522,297.49817500123754,past_due,
888,10.905360804505928,25500.0,25519.223441004757,25816.80399399065,297.5805529858917,past_due,
889,55.31430508525356,25531.25,25550.4778829813,25847.99802898802,297.5201460067183,past_due,
890,68.97515837813384,25562.5,25581.73237001896,25879.28928202158,297.55691200261936,past_due,
891,98.70752970576284,25593.75,25612.98738497496,25910.54061598331,297.55323100835085,past_due,
892,40.546468719855824,25625.0,25644.24148797989,25941.685560008045,297.4440720281564,past_due,
893,69.47427123264967,25656.25,25675.49634796381,25973.037233010866,297.5408850470558,past_due,
894,40.75918742902606,25687.5,25706.75044703484,26004.25411206624,297.5036650313996,past_due,
895,40.417017608512126,25718.75,25738.005545020103,26035.51074201893,297.5051969988272,past_due,
896,69.4493840794762,25750.0,25769.260343015198,26066.70396498172,297.4436219665222,past_due,
897,98.78380855096442,25781.25,25800.51464402676,26098.04735305114,297.5327090243809,past_due,
898,10.82239134436748,25812.5,25831.769357025623,26129.266696979757,297.4973399541341,past_due,
899,40.64899283331316,25843.75,25863.024729013443,26160.547184001654,297.5224549882114,past_due,
900,84.1519535400501,25875.0,25894.278810977936,26191.824431974906,297.5456209969707,past_due,
901,69.5945128049083,25906.25,25925.533502995968,26223.05493399501,297.5214309990406,past_due,
902,25.65944612782136,25937.5,25956.787702023983,26254.1857670662,297.3980650422164,past_due,
903,55.41546765835673,25968.75,25988.042455017567,26285.482806994114,297.4403519765474,past_due,
904,25.735527956490408,26000.0,26019.29655098915,26317.155976994894,297.85942600574344,past_due,
905,98.63116836021231,26031.25,26050.55119001865,26351.462225058112,300.9110350394621,past_due,
906,11.160599015859331,26062.5,26081.80658096075,26379.414092009887,297.6075110491365,past_due,
907,40.17117693047641,26093.75,26113.06153202057,26410.597506029066,297.53597400849685,past_due,
908,25.60801795900453,26125.0,26144.315722048283,26441.796655067243,297.48093301896006,past_due,
909,55.47883538773095,26159.375,26178.695571005344,26476.157063014805,297.4614920094609,past_due,
910,10.966458358458445,26193.75,26213.07353705168,26510.417085031517,297.3435479798354,past_due,
911,98.1839454259085,26228.125,26247.45323306322,26545.209737097844,297.7565040346235,past_due,
912,83.68868318342689,26262.5,26281.83226698637,26579.337429933716,297.5051629473455,past_due,
913,54.81665903344049,26296.875,26316.22955298424,26613.666459009055,297.43690602481365,past_due,
914,98.38611752386248,26331.25,26350.60813599825,26648.19404001441,297.5859040161595,past_due,
915,69.6853998147784,26365.625,26384.988766014576,26682.65634003561,297.66757402103394,past_due,
916,41.04192981705416,26400.0,26419.369472026825,26717.042418032885,297.67294600605965,past_due,
917,40.708133472077165,26434.375,26453.749283015728,26751.399881063495,297.65059804776683,past_due,
918,84.62887991687528,26468.75,26488.12953698635,26785.654617954977,297.52508096862584,past_due,
919,40.5105642510496,26503.125,26522.507625043392,26819.82366204541,297.3160370020196,past_due,
920,55.04041076300496,26537.5,26556.88698101044,26854.50857598521,297.62159497477114,past_due,
921,55.12370052060544,26571.875,26591.266058027744,26888.766281007323,297.5002229795791,past_due,
922,40.009798520618745,26606.25,26625.643197000027,26902.958322043996,277.3151250439696,done,
923,84.7802727984183,26640.625,26660.04015702009,26957.599068048406,297.5589110283181,past_due,
924,55.20450680042943,26675.0,26694.41980099678,26992.03908797959,297.61928698280826,past_due,
925,98.73662162397883,26709.375,26728.798754036427,27026.055515034124,297.2567609976977,past_due,
926,98.39857024856018,26743.75,26763.17729896307,27060.611936926376,297.43463796330616,past_due,
927,98.34096785288428,26778.125,26797.55712199211,27095.27882401552,297.7217020234093,past_due,
928,40.80466954004135,26812.5,26831.93631398678,27129.54801499797,297.61170101119205,past_due,
929,40.46669531420992,26846.875,26866.316617012024,27163.880230986513,297.5636139744893,past_due,
930,84.44998790867555,26881.25,26900.70574903488,27182.679496047553,281.9737470126711,done,
931,83.80128183608507,26915.625,26935.08475804329,27232.690281067975,297.6055230246857,past_due,
932,69.48080387177308,26950.0,26969.464344978333,27267.239602997433,297.7752580191009,past_due,
933,25.810053616206687,26984.375,27003.8434599638,27301.458118971903,297.61465900810435,past_due,
934,55.09357893398082,27018.75,27038.223076999187,27335.769530016463,297.5464530172758,past_due,
935,69.62732258409326,27053.125,27072.6025660038,27369.88280395558,297.2802379517816,past_due,
936,84.81094879607996,27087.5,27106.98070502281,27404.364384972952,297.38367995014414,past_due,
937,25.53797107292781,27121.875,27141.359731018543,27423.37173105823,282.0120000396855,done,
938,11.496615220372814,27156.25,27175.738817989823,27423.575635977086,247.8368179872632,done,
939,25.384420687515547,27190.625,27210.11830800772,27507.66637500702,297.5480669992976,past_due,
940,54.89159691605457,27225.0,27244.498309016228,27546.166338993236,301.6680299770087,past_due,
941,54.86741800891216,27259.375,27278.876507997516,27576.422262988523,297.5457549910061,past_due,
942,69.91258348223727,27293.75,27313.25697702169,27610.94287900533,297.6859019836411,past_due,
943,69.47227069594689,27328.125,27382.015368044376,27640.918196020648,258.9028279762715,done,
944,69.38209153005842,27362.5,27416.41010403633,27641.126297079027,224.71619304269552,done,
945,84.26366077015658,27396.875,27347.636196017265,27641.378229029942,293.742033012677,done,
946,26.170070686161797,27431.25,27450.78892201185,27748.461190015074,297.6722680032253,past_due,
947,40.36701723378449,27465.625,27485.1687489748,27784.03785694111,298.8691079663113,past_due,
948,69.46399358559285,27500.0,27519.547994971275,27817.168898962904,297.62090399162844,past_due,
949,69.8423081451673,27525.943396226416,27545.494355022907,27842.688443017192,297.1940879942849,past_due,
950,40.71533006437169,27551.88679245283,27571.443112015724,27857.791407006327,286.3482949906029,done,
951,69.09642464505437,27577.830188679247,27623.33787798881,27857.997286033347,234.65940804453567,done,
